lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
0.25758612155914307,0.5221722722053528,1.7145920594430208e-07,0.3298581540584564,0.5044705867767334,0.002798766363412142,0.38739854097366333,0.4485623240470886,0.0026194497477263212,0.43144312500953674,0.4107629954814911,-0.0051727015525102615,0.47236567735671997,0.3828553557395935,-0.010932426899671555,0.33437222242355347,0.3351321220397949,0.039301782846450806,0.402049720287323,0.3250730633735657,0.016769856214523315,0.44610774517059326,0.34471094608306885,-0.00211554067209363,0.4828665256500244,0.3561219871044159,-0.013615327887237072,0.31806015968322754,0.31793904304504395,0.02480509504675865,0.39651721715927124,0.3365011513233185,-0.011532768607139587,0.37711307406425476,0.39933598041534424,-0.028039133176207542,0.351765513420105,0.4108131229877472,-0.029137978330254555,0.3066369891166687,0.3095947206020355,0.005781753920018673,0.38303229212760925,0.3423692286014557,-0.031165484338998795,0.360331654548645,0.403557687997818,-0.03074057400226593,0.3336545526981354,0.4060589075088501,-0.018646985292434692,0.2955739200115204,0.3071278929710388,-0.013391926884651184,0.3663070499897003,0.3373304009437561,-0.0335412360727787,0.3542632758617401,0.3851171135902405,-0.026909232139587402,0.3292894661426544,0.390148788690567,-0.014698413200676441
0.23721526563167572,0.5177141427993774,8.203964085851112e-08,0.3105214536190033,0.49794241786003113,0.012178348377346992,0.3651498854160309,0.43804633617401123,0.014847645536065102,0.4091511070728302,0.4018712341785431,0.007211327087134123,0.4491611123085022,0.37217146158218384,0.0009845203021541238,0.3181799650192261,0.3276890218257904,0.05115893855690956,0.3762068748474121,0.3139355182647705,0.02864428609609604,0.4184976816177368,0.32890594005584717,0.009000778198242188,0.4540976881980896,0.33483830094337463,-0.003341133939102292,0.300955206155777,0.3120037913322449,0.030182257294654846,0.3741403818130493,0.3221609592437744,-0.005304883234202862,0.3553263247013092,0.38499894738197327,-0.021582670509815216,0.3302393853664398,0.3933933973312378,-0.022926535457372665,0.2872597277164459,0.3037598431110382,0.004623179789632559,0.36074531078338623,0.3295154571533203,-0.03191719576716423,0.33980584144592285,0.3910171091556549,-0.030414845794439316,0.313171923160553,0.38930022716522217,-0.018405355513095856,0.27364182472229004,0.301616907119751,-0.02062416449189186,0.3427194058895111,0.32714366912841797,-0.04024879261851311,0.3283814787864685,0.3750767707824707,-0.03237352892756462,0.30141502618789673,0.37649181485176086,-0.02005716785788536
0.19320645928382874,0.5009735226631165,4.2059423321916256e-07,0.2656165063381195,0.48517823219299316,0.005629639141261578,0.31921935081481934,0.4257369339466095,0.00853896513581276,0.3581596314907074,0.3823172152042389,0.0018479606369510293,0.3938204050064087,0.34052973985671997,-0.0043166643008589745,0.29334595799446106,0.33671948313713074,0.05154559761285782,0.33343955874443054,0.3107564151287079,0.033604178577661514,0.36980101466178894,0.30654075741767883,0.017237991094589233,0.40336844325065613,0.3013063669204712,0.0068166968412697315,0.2749253809452057,0.3160305619239807,0.03400729224085808,0.3347736895084381,0.29667291045188904,0.008910654112696648,0.35013413429260254,0.3296554982662201,-0.006646467838436365,0.3565536439418793,0.33140093088150024,-0.011686905287206173,0.25055569410324097,0.30181556940078735,0.010478152893483639,0.3142980933189392,0.3076496124267578,-0.024945450946688652,0.2894999086856842,0.36831134557724,-0.028035666793584824,0.2611927390098572,0.3723168671131134,-0.02041058987379074,0.2226465940475464,0.29278072714805603,-0.012695541605353355,0.2842143476009369,0.3049076497554779,-0.03356669098138809,0.2682017683982849,0.3525632619857788,-0.02850232645869255,0.24204647541046143,0.3567589521408081,-0.02004415914416313
0.1697600930929184,0.49878060817718506,2.136396091145798e-07,0.2475866824388504,0.47878748178482056,0.012014836072921753,0.3015042543411255,0.4194117784500122,0.014034230262041092,0.3412402272224426,0.3745848834514618,0.004335392266511917,0.3784765601158142,0.3307022750377655,-0.004856839310377836,0.26075616478919983,0.3143092393875122,0.05729539319872856,0.31418225169181824,0.293506920337677,0.03521950915455818,0.3595550060272217,0.29574671387672424,0.015222182497382164,0.3992464542388916,0.2947915196418762,0.002560964087024331,0.23917832970619202,0.2969207465648651,0.034968215972185135,0.3071228265762329,0.30669018626213074,-0.005195655860006809,0.2837762236595154,0.3698970079421997,-0.024946069344878197,0.2547808885574341,0.37993016839027405,-0.02701869048178196,0.21701543033123016,0.28261902928352356,0.007576700299978256,0.2861792743206024,0.30440008640289307,-0.03577561676502228,0.2624630033969879,0.3683086037635803,-0.036790572106838226,0.2325153946876526,0.3686850368976593,-0.024243926629424095,0.19199101626873016,0.2724362015724182,-0.01903965137898922,0.2612026035785675,0.29774507880210876,-0.04436066746711731,0.2518090605735779,0.34656694531440735,-0.03797058016061783,0.2266012728214264,0.34856048226356506,-0.025446217507123947
0.1602502316236496,0.4970996081829071,1.5183104551397264e-07,0.23596104979515076,0.47666144371032715,0.020268995314836502,0.28901898860931396,0.41203710436820984,0.029769456014037132,0.32987695932388306,0.366838663816452,0.026619186624884605,0.36584964394569397,0.32653161883354187,0.023667307570576668,0.23672449588775635,0.3057457506656647,0.06802339106798172,0.2976537048816681,0.2859461307525635,0.05132313817739487,0.34412869811058044,0.29324352741241455,0.03301572427153587,0.3848809599876404,0.2933744192123413,0.0203939750790596,0.21634092926979065,0.2863195836544037,0.043450795114040375,0.28922024369239807,0.29399681091308594,0.00938606821000576,0.2701597213745117,0.3585147261619568,-0.01066108699887991,0.2437293976545334,0.37144261598587036,-0.014684534631669521,0.1982543021440506,0.27388301491737366,0.01472218707203865,0.2741108238697052,0.29595568776130676,-0.022768858820199966,0.2516044080257416,0.36355945467948914,-0.02345404028892517,0.22240430116653442,0.3655651807785034,-0.012519188225269318,0.17917411029338837,0.26748156547546387,-0.012689913623034954,0.2545677125453949,0.2905218303203583,-0.03299996256828308,0.242411807179451,0.3438020944595337,-0.02461412362754345,0.21614201366901398,0.3504266142845154,-0.011949251405894756
0.15235334634780884,0.49961361289024353,1.3997872372328857e-07,0.2263699769973755,0.47549471259117126,0.01923900656402111,0.27724209427833557,0.4082633852958679,0.02528928779065609,0.3184674084186554,0.3665005564689636,0.01858317106962204,0.35409605503082275,0.328390896320343,0.011726788245141506,0.2292325496673584,0.3030492067337036,0.061723802238702774,0.2845562696456909,0.28477978706359863,0.04332893341779709,0.3300968110561371,0.2902672290802002,0.02503487654030323,0.3714447617530823,0.29085326194763184,0.012149193324148655,0.2075759470462799,0.28650856018066406,0.03644988685846329,0.2771840989589691,0.29015684127807617,0.004880494903773069,0.2611072063446045,0.35528039932250977,-0.011145421303808689,0.23776420950889587,0.36773860454559326,-0.013838724233210087,0.18731358647346497,0.2759532332420349,0.006799107417464256,0.2622252404689789,0.29479116201400757,-0.028078485280275345,0.24261336028575897,0.36224544048309326,-0.02565770410001278,0.21384960412979126,0.3650025725364685,-0.014369102194905281,0.1650322675704956,0.272879958152771,-0.022083280608057976,0.23894056677818298,0.291983038187027,-0.041308749467134476,0.22805367410182953,0.3455614149570465,-0.032053522765636444,0.20077013969421387,0.3527285158634186,-0.01980084739625454
0.13994184136390686,0.5055355429649353,1.7697692555884714e-07,0.21702179312705994,0.47845640778541565,0.02760479599237442,0.26833686232566833,0.407998651266098,0.036765530705451965,0.31258583068847656,0.3626519441604614,0.030671818181872368,0.35171282291412354,0.3208112418651581,0.023824209347367287,0.21521249413490295,0.3062918782234192,0.07873504608869553,0.2713615894317627,0.2850375175476074,0.06379175186157227,0.31847989559173584,0.28641822934150696,0.04594631493091583,0.36114242672920227,0.2848901152610779,0.03312867134809494,0.19320979714393616,0.2888438105583191,0.049127016216516495,0.26593875885009766,0.2906729280948639,0.018879033625125885,0.24892374873161316,0.3563947379589081,0.0009743600967340171,0.22350046038627625,0.37145036458969116,-0.0021438119001686573,0.1732778549194336,0.2768993079662323,0.015208519995212555,0.24991707503795624,0.29204440116882324,-0.01703132875263691,0.23040933907032013,0.3610675036907196,-0.014953862875699997,0.20099638402462006,0.3667205572128296,-0.0038301819004118443,0.15190166234970093,0.27250033617019653,-0.017540689557790756,0.22711181640625,0.2898760437965393,-0.033307649195194244,0.21552148461341858,0.34381550550460815,-0.02300417050719261,0.1869497448205948,0.35304132103919983,-0.010219905525445938
0.12836119532585144,0.5011702179908752,1.9676240015087387e-07,0.20476405322551727,0.4758922755718231,0.016350403428077698,0.25517159700393677,0.40593355894088745,0.020607348531484604,0.29647570848464966,0.35722213983535767,0.012448085471987724,0.3346930742263794,0.31401607394218445,0.004641667939722538,0.2007920742034912,0.3081010580062866,0.06224760040640831,0.25213855504989624,0.278476357460022,0.04204710200428963,0.3018743395805359,0.27709531784057617,0.022230327129364014,0.34542763233184814,0.27605459094047546,0.008921504952013493,0.17823274433612823,0.29222938418388367,0.03840317949652672,0.24765513837337494,0.29422032833099365,0.0018379719695076346,0.23075424134731293,0.35935407876968384,-0.016368737444281578,0.20194636285305023,0.37110739946365356,-0.01863730140030384,0.1563759297132492,0.28052565455436707,0.009640812873840332,0.22916646301746368,0.29375967383384705,-0.02909359149634838,0.211522176861763,0.35958099365234375,-0.028045715764164925,0.18097016215324402,0.36075058579444885,-0.016101015731692314,0.1309891641139984,0.2746124565601349,-0.01837237924337387,0.2033146172761917,0.2916097044944763,-0.040262144058942795,0.19291208684444427,0.34396448731422424,-0.03223593160510063,0.16383299231529236,0.34964534640312195,-0.019704695791006088
0.1206619143486023,0.5107425451278687,2.867126625005767e-07,0.19529062509536743,0.47965943813323975,0.01102270744740963,0.24768656492233276,0.40786466002464294,0.011952299624681473,0.2916353642940521,0.36031121015548706,0.0012229385320097208,0.3290468454360962,0.3130256235599518,-0.009015576913952827,0.19015483558177948,0.30726000666618347,0.05782739445567131,0.24024313688278198,0.2831200659275055,0.03618893399834633,0.2882864773273468,0.2784842848777771,0.016312573105096817,0.3313013017177582,0.2736334204673767,0.0034682743716984987,0.16762860119342804,0.29177194833755493,0.03617602586746216,0.2374809831380844,0.29055118560791016,0.0006223132368177176,0.2263309359550476,0.3552180826663971,-0.01716962642967701,0.20290473103523254,0.36705282330513,-0.019517850130796432,0.14466026425361633,0.2808890640735626,0.008981969207525253,0.2205367535352707,0.29199492931365967,-0.03087308257818222,0.20419397950172424,0.36080625653266907,-0.03085249848663807,0.17435400187969208,0.36570945382118225,-0.019194766879081726,0.11841854453086853,0.27754807472229004,-0.01783929392695427,0.19647549092769623,0.29070261120796204,-0.040363918989896774,0.1906416118144989,0.34571781754493713,-0.03298696130514145,0.16419437527656555,0.3567446172237396,-0.020848434418439865
0.09217947721481323,0.5612456798553467,3.040903209239332e-07,0.1677011251449585,0.5198809504508972,0.019812187179923058,0.2205350548028946,0.4369010925292969,0.023980507627129555,0.2633141279220581,0.38247397541999817,0.01469600573182106,0.3026268482208252,0.33041471242904663,0.004976977594196796,0.14253823459148407,0.33588820695877075,0.07220327109098434,0.20202676951885223,0.30999061465263367,0.05662471428513527,0.25463205575942993,0.30302080512046814,0.03951217234134674,0.2990151047706604,0.29919761419296265,0.02775666117668152,0.1187223270535469,0.32446470856666565,0.046278174966573715,0.2021154910326004,0.31162190437316895,0.014916308224201202,0.1958266943693161,0.38511842489242554,-0.0019041863270103931,0.1714230626821518,0.4080914855003357,-0.00301351142115891,0.09861167520284653,0.31935209035873413,0.015562059357762337,0.18606677651405334,0.3185814917087555,-0.018512794747948647,0.17667606472969055,0.39672109484672546,-0.017729099839925766,0.14656803011894226,0.4106447994709015,-0.0063780066557228565,0.07930448651313782,0.32213252782821655,-0.01432882808148861,0.1629917323589325,0.32781004905700684,-0.03278467059135437,0.15827608108520508,0.38910382986068726,-0.02492363564670086,0.12772509455680847,0.4052330255508423,-0.013105732388794422
0.09124402701854706,0.5812988877296448,1.7480073211117997e-07,0.16054365038871765,0.5453268885612488,0.0018774413038045168,0.21445217728614807,0.4596107602119446,-0.0025269303005188704,0.2550698220729828,0.40154874324798584,-0.015381691046059132,0.2929529547691345,0.3459525406360626,-0.027192510664463043,0.14861729741096497,0.3483549654483795,0.03842036798596382,0.20253419876098633,0.32274293899536133,0.012522097676992416,0.24891376495361328,0.3196149170398712,-0.007099305745214224,0.28911125659942627,0.315904438495636,-0.018981045112013817,0.11991551518440247,0.33439901471138,0.020587468519806862,0.19974108040332794,0.3193284273147583,-0.016461322084069252,0.18966667354106903,0.398689866065979,-0.028317298740148544,0.16304057836532593,0.41784197092056274,-0.025654658675193787,0.09369049221277237,0.3310275077819824,-0.0027803427074104548,0.1793219894170761,0.33632758259773254,-0.04361272603273392,0.16794750094413757,0.4151585102081299,-0.03784262388944626,0.13763348758220673,0.42654797434806824,-0.022052057087421417,0.06783045828342438,0.33968085050582886,-0.026637079194188118,0.15211258828639984,0.34446150064468384,-0.05054675042629242,0.15052230656147003,0.40486136078834534,-0.04048389196395874,0.12270066142082214,0.42084503173828125,-0.025799982249736786
0.09121432155370712,0.588417649269104,2.1559174001595238e-07,0.16116325557231903,0.5443500876426697,0.005894457921385765,0.21253904700279236,0.45924216508865356,0.0029425504617393017,0.25400328636169434,0.4013129472732544,-0.010079482570290565,0.2925022840499878,0.3463754951953888,-0.021767079830169678,0.13759157061576843,0.3516698181629181,0.047195009887218475,0.2004241645336151,0.31874212622642517,0.0201382078230381,0.2512073218822479,0.316319078207016,-0.001905536511912942,0.2946944832801819,0.3136422038078308,-0.01479403953999281,0.11104373633861542,0.3393351137638092,0.02729804627597332,0.19690221548080444,0.3202540874481201,-0.012552248314023018,0.18881532549858093,0.39798232913017273,-0.027608325704932213,0.16335056722164154,0.42244961857795715,-0.025790371000766754,0.0888669341802597,0.3360919952392578,0.0018525263294577599,0.18042118847370148,0.33737054467201233,-0.03892834484577179,0.16985313594341278,0.4154356122016907,-0.03434007614850998,0.1405228078365326,0.4311734437942505,-0.018219444900751114,0.06883203983306885,0.34392526745796204,-0.024000652134418488,0.15583403408527374,0.3473382294178009,-0.04634363576769829,0.15276607871055603,0.40705376863479614,-0.03605217486619949,0.12450464814901352,0.42537355422973633,-0.020529817789793015
0.08755208551883698,0.6136288642883301,1.3765061623871588e-07,0.15958775579929352,0.5714788436889648,0.0009031693916767836,0.20921863615512848,0.4838756322860718,-0.006043741945177317,0.2517589032649994,0.42083704471588135,-0.022087987512350082,0.29000478982925415,0.36056244373321533,-0.03627248480916023,0.13618512451648712,0.37491753697395325,0.038303740322589874,0.19318538904190063,0.3390994668006897,0.009874830953776836,0.24074146151542664,0.33398014307022095,-0.010242557153105736,0.2798542082309723,0.3292936682701111,-0.021846923977136612,0.1089308112859726,0.3630450367927551,0.019978554919362068,0.19239060580730438,0.3459323048591614,-0.017661351710557938,0.18424925208091736,0.4243782162666321,-0.027988042682409286,0.1565607190132141,0.43901851773262024,-0.02477542869746685,0.08501380681991577,0.3607775568962097,-0.004672038834542036,0.17401768267154694,0.36343124508857727,-0.04535956680774689,0.16411985456943512,0.44070497155189514,-0.038770485669374466,0.13296514749526978,0.4497428238391876,-0.02324363961815834,0.06303224712610245,0.3690167963504791,-0.030204396694898605,0.14856259524822235,0.3760325312614441,-0.053830426186323166,0.14589142799377441,0.43530866503715515,-0.0445239320397377,0.11595258116722107,0.4493367075920105,-0.030869631096720695
