lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
0.7443827390670776,0.918128252029419,-7.334450060625386e-07,0.6988117098808289,0.8280412554740906,-0.012861086055636406,0.6326971650123596,0.7302892208099365,-0.030155660584568977,0.5674943923950195,0.6823116540908813,-0.045921068638563156,0.5110286474227905,0.6773562431335449,-0.0656902864575386,0.6470358967781067,0.641612708568573,-0.04616160690784454,0.5417211651802063,0.6841902732849121,-0.08801273256540298,0.47819435596466064,0.7298399806022644,-0.11987588554620743,0.4296800196170807,0.7617338299751282,-0.13826504349708557,0.6658464670181274,0.6733713150024414,-0.05504476651549339,0.5544949173927307,0.73103266954422,-0.08919835090637207,0.48578405380249023,0.7793126702308655,-0.11327244341373444,0.4292965233325958,0.821282684803009,-0.1319683939218521,0.675597071647644,0.7208656668663025,-0.06376312673091888,0.568622350692749,0.7722093462944031,-0.09502290934324265,0.504815936088562,0.8139321208000183,-0.10915125906467438,0.45642340183258057,0.8464035987854004,-0.11854623258113861,0.6782194375991821,0.7758329510688782,-0.07222507894039154,0.5892565250396729,0.8173834085464478,-0.10021797567605972,0.533279538154602,0.8453099727630615,-0.10878642648458481,0.48819178342819214,0.8655498623847961,-0.1119861900806427
0.6895086765289307,0.9063584208488464,-1.8333565776629257e-07,0.6634185314178467,0.8111805319786072,-0.028273768723011017,0.6021705865859985,0.7183150053024292,-0.05161864310503006,0.5354958176612854,0.6766954064369202,-0.07047690451145172,0.47785234451293945,0.6631007790565491,-0.09252318739891052,0.6169955134391785,0.6529794931411743,-0.06863982230424881,0.5218806862831116,0.669845700263977,-0.11158861964941025,0.4575514793395996,0.6767353415489197,-0.1435611993074417,0.4044698476791382,0.6746401786804199,-0.16576267778873444,0.6297564506530762,0.6870917677879333,-0.07286195456981659,0.5294374227523804,0.709909975528717,-0.1153842881321907,0.45940616726875305,0.7111777067184448,-0.14215482771396637,0.39859992265701294,0.7151667475700378,-0.16351625323295593,0.6317400336265564,0.7363078594207764,-0.07776525616645813,0.5313088893890381,0.7568185329437256,-0.11881489306688309,0.4621100425720215,0.7666036486625671,-0.13451828062534332,0.4061201512813568,0.7761775255203247,-0.14459684491157532,0.622018575668335,0.7921256422996521,-0.08375581353902817,0.5422822833061218,0.8067224025726318,-0.12225018441677094,0.48700112104415894,0.8106276988983154,-0.13689351081848145,0.4407407343387604,0.8136954307556152,-0.14485250413417816
0.6040759086608887,0.8019935488700867,-6.958201197448943e-07,0.5117668509483337,0.8723345994949341,-0.0391400083899498,0.4197162687778473,0.8853888511657715,-0.05987833812832832,0.35932859778404236,0.8833439946174622,-0.0725947767496109,0.30953752994537354,0.871685266494751,-0.08218599110841751,0.37367114424705505,0.675089955329895,-0.04759266972541809,0.3435995876789093,0.780325174331665,-0.06583108752965927,0.3799952566623688,0.8211458921432495,-0.08040475100278854,0.4156836271286011,0.8198232650756836,-0.08982299268245697,0.41984260082244873,0.6303066611289978,-0.03819696605205536,0.3895764946937561,0.7442962527275085,-0.05335879698395729,0.41985008120536804,0.7847144603729248,-0.06606201082468033,0.45091837644577026,0.7862368822097778,-0.07704458385705948,0.47518348693847656,0.6216081380844116,-0.02926243096590042,0.4483143091201782,0.7211201786994934,-0.04643237590789795,0.47211533784866333,0.7607912421226501,-0.048645857721567154,0.4992961287498474,0.7672234773635864,-0.05060777813196182,0.533649742603302,0.6296557188034058,-0.02280494011938572,0.5087515115737915,0.7012096047401428,-0.041525088250637054,0.5265769958496094,0.7403268218040466,-0.039676014333963394,0.5481277108192444,0.7477036118507385,-0.0341547392308712
0.6105353236198425,0.878019392490387,-3.7606804426104645e-07,0.5579718947410583,0.7953823208808899,-0.020947301760315895,0.49703386425971985,0.7108203768730164,-0.03796910122036934,0.440282940864563,0.6634666323661804,-0.05356675386428833,0.39234375953674316,0.6400253176689148,-0.07241472601890564,0.48859283328056335,0.6485522985458374,-0.04460667818784714,0.41296714544296265,0.6740037798881531,-0.08751044422388077,0.3628019690513611,0.70743328332901,-0.12271850556135178,0.3234146237373352,0.7367579340934753,-0.14499546587467194,0.5136440992355347,0.6745779514312744,-0.05194105580449104,0.4317457675933838,0.7157371640205383,-0.0912090390920639,0.37858349084854126,0.7496125102043152,-0.11944882571697235,0.33426493406295776,0.7833298444747925,-0.14070627093315125,0.5394186973571777,0.7140950560569763,-0.061714254319667816,0.4628365635871887,0.7522614598274231,-0.0999656543135643,0.406299889087677,0.7816595435142517,-0.11839902400970459,0.3604469299316406,0.813493013381958,-0.12964409589767456,0.5635311007499695,0.7629603147506714,-0.07244866341352463,0.49490630626678467,0.7879222631454468,-0.10749553143978119,0.4474876821041107,0.8077607750892639,-0.12192897498607635,0.4060363173484802,0.8266221284866333,-0.129719540476799
0.5047073364257812,0.8112103939056396,-7.572515983156336e-07,0.3976944386959076,0.8620178699493408,-0.037854790687561035,0.3181741237640381,0.8774707913398743,-0.07265208661556244,0.29894888401031494,0.8951379656791687,-0.10387225449085236,0.3222627341747284,0.8939045667648315,-0.13340139389038086,0.3016456067562103,0.643027126789093,-0.06537550687789917,0.29130852222442627,0.8067761659622192,-0.10553522408008575,0.33014270663261414,0.8608765602111816,-0.13402295112609863,0.3593781888484955,0.8491613864898682,-0.1531694233417511,0.37030085921287537,0.6050588488578796,-0.07114847004413605,0.36695075035095215,0.7939274907112122,-0.1036318838596344,0.39443284273147583,0.8341578245162964,-0.11524661630392075,0.4057645797729492,0.8123248219490051,-0.12522728741168976,0.4435257911682129,0.607937216758728,-0.0793338343501091,0.4368785321712494,0.7835662364959717,-0.10770953446626663,0.4572221636772156,0.8178778290748596,-0.10060585290193558,0.46366825699806213,0.7932126522064209,-0.09577613323926926,0.5121464729309082,0.6365293264389038,-0.09157610684633255,0.5060374736785889,0.7657910585403442,-0.11065270006656647,0.5155249834060669,0.7965891361236572,-0.10013388097286224,0.5189980268478394,0.7750414609909058,-0.09039922058582306
0.49584531784057617,0.8504277467727661,-2.583563798452815e-07,0.41566339135169983,0.8754758238792419,-0.04866725578904152,0.3422222435474396,0.8833139538764954,-0.08593141287565231,0.30118826031684875,0.8948848247528076,-0.11603880673646927,0.3049541711807251,0.8804048299789429,-0.13785117864608765,0.30168479681015015,0.6363621354103088,-0.0543462298810482,0.2819012999534607,0.808009684085846,-0.10060090571641922,0.31920096278190613,0.8362008333206177,-0.12974810600280762,0.33742624521255493,0.7869125008583069,-0.14791016280651093,0.3657599687576294,0.61067134141922,-0.0524660088121891,0.3486485183238983,0.8077770471572876,-0.08844084292650223,0.3811643719673157,0.8270859718322754,-0.0969923734664917,0.3872377872467041,0.7724195122718811,-0.1012495830655098,0.4348710775375366,0.6218039989471436,-0.05700831860303879,0.4126368761062622,0.8036926984786987,-0.08615472167730331,0.4364742636680603,0.8216306567192078,-0.0736134722828865,0.44470566511154175,0.7797969579696655,-0.06259987503290176,0.4997103810310364,0.6546004414558411,-0.06811505556106567,0.4775100350379944,0.7890475988388062,-0.08756942301988602,0.4895193576812744,0.7996841073036194,-0.08208039402961731,0.4963831305503845,0.7604012489318848,-0.07303599268198013
0.4696018397808075,0.844137966632843,-4.267315318884357e-07,0.38080599904060364,0.8621864318847656,-0.0410614050924778,0.3032498061656952,0.8693796396255493,-0.07313516736030579,0.27103596925735474,0.8856655359268188,-0.10047386586666107,0.30878275632858276,0.8828697800636292,-0.12033147364854813,0.2858130633831024,0.6363580822944641,-0.04389488697052002,0.27144715189933777,0.8027004599571228,-0.08719094097614288,0.30838313698768616,0.8409833908081055,-0.11306313425302505,0.324564665555954,0.7963196635246277,-0.12935186922550201,0.3517976403236389,0.6141803860664368,-0.045932818204164505,0.33884957432746887,0.8097217679023743,-0.08057370036840439,0.3672836720943451,0.831217348575592,-0.08672868460416794,0.3727203607559204,0.7761660218238831,-0.08911792933940887,0.4229886531829834,0.6248424053192139,-0.054517362266778946,0.4045678675174713,0.8071756362915039,-0.08263175934553146,0.4232916831970215,0.8258763551712036,-0.0713948905467987,0.4289276599884033,0.777192234992981,-0.06091456487774849,0.4888734221458435,0.6533231735229492,-0.0692494735121727,0.4695757031440735,0.7929171323776245,-0.08527816087007523,0.47834357619285583,0.8056464791297913,-0.07895012944936752,0.48351866006851196,0.7629241943359375,-0.07033330947160721
0.4741204082965851,0.8575592041015625,-5.613498501588765e-07,0.3813120722770691,0.8781105279922485,-0.04266536608338356,0.30497246980667114,0.8834183216094971,-0.07658489793539047,0.2804447412490845,0.8941507935523987,-0.10502856969833374,0.31524479389190674,0.886054515838623,-0.12538869678974152,0.27793675661087036,0.635615348815918,-0.04960222914814949,0.2684537172317505,0.8027207851409912,-0.09200450032949448,0.30843302607536316,0.8547033071517944,-0.11643772572278976,0.3269013464450836,0.8158843517303467,-0.13270513713359833,0.34555938839912415,0.6117777824401855,-0.05125926434993744,0.3394102156162262,0.8104870319366455,-0.086080402135849,0.36729952692985535,0.8482168912887573,-0.09209896624088287,0.37132763862609863,0.7993567585945129,-0.0953095331788063,0.4178556501865387,0.6212862730026245,-0.0587456077337265,0.40546858310699463,0.8086178302764893,-0.08609173446893692,0.42414340376853943,0.8414061665534973,-0.0717712938785553,0.427761971950531,0.7997272610664368,-0.06038185954093933,0.4837270677089691,0.6487818956375122,-0.07266424596309662,0.468034952878952,0.792380154132843,-0.08854244649410248,0.4777885675430298,0.8095589280128479,-0.08019475638866425,0.4816369414329529,0.7662140130996704,-0.07039045542478561
0.475122332572937,0.8451825976371765,-5.077814648757339e-07,0.3833616077899933,0.8650530576705933,-0.04112854227423668,0.3053012490272522,0.8720278143882751,-0.07445544004440308,0.28342634439468384,0.8900004625320435,-0.10259730368852615,0.32615000009536743,0.8914624452590942,-0.12306389212608337,0.2770874500274658,0.6344150304794312,-0.04927743971347809,0.267905592918396,0.8034791946411133,-0.09076834470033646,0.30851009488105774,0.8532475829124451,-0.11516470462083817,0.328319787979126,0.8154844045639038,-0.13160961866378784,0.34447985887527466,0.6104525923728943,-0.0516967810690403,0.34022215008735657,0.8110358119010925,-0.08456398546695709,0.3684259057044983,0.8454877138137817,-0.09012078493833542,0.3731665015220642,0.7954321503639221,-0.09371591359376907,0.41733160614967346,0.6204598546028137,-0.059863727539777756,0.4075644314289093,0.8080291748046875,-0.08519835770130157,0.42530006170272827,0.8388869762420654,-0.07133585214614868,0.4294310510158539,0.7965848445892334,-0.06083902716636658,0.483961284160614,0.6478047370910645,-0.07442788034677505,0.4698884189128876,0.7884587049484253,-0.08904872089624405,0.47816959023475647,0.8062587976455688,-0.08073308318853378,0.481781005859375,0.7658048868179321,-0.07152178138494492
0.4764890670776367,0.8424925208091736,-4.826075610253611e-07,0.3820411264896393,0.8624860644340515,-0.03902122750878334,0.3015667200088501,0.868744969367981,-0.07184939086437225,0.2800337076187134,0.8879108428955078,-0.10026166588068008,0.3263971507549286,0.8875614404678345,-0.12149909883737564,0.2815370261669159,0.628385603427887,-0.047340404242277145,0.26871517300605774,0.7956969738006592,-0.0905749499797821,0.3098874092102051,0.842898428440094,-0.11733683943748474,0.3283325731754303,0.803013801574707,-0.13559450209140778,0.3473138213157654,0.6057056784629822,-0.05119835212826729,0.33909544348716736,0.806658148765564,-0.0860857218503952,0.36963286995887756,0.8389894366264343,-0.09311977028846741,0.37558674812316895,0.787875771522522,-0.0976627990603447,0.4193543791770935,0.6166895031929016,-0.06100137159228325,0.4075276255607605,0.805262565612793,-0.0874306708574295,0.4270887076854706,0.8377040028572083,-0.07384984940290451,0.432763934135437,0.7964465618133545,-0.0634649395942688,0.4856719970703125,0.6453298926353455,-0.07713653892278671,0.4712055027484894,0.7869088053703308,-0.09178061038255692,0.48094072937965393,0.8045766353607178,-0.08378962427377701,0.4853648245334625,0.7629233598709106,-0.0751185342669487
0.47663211822509766,0.8423570990562439,-4.4322780468064593e-07,0.3798583149909973,0.8621383905410767,-0.03951353579759598,0.29975125193595886,0.8677344918251038,-0.07353737950325012,0.28691375255584717,0.8886622190475464,-0.10333534330129623,0.3400484323501587,0.8925697207450867,-0.12633170187473297,0.282832533121109,0.6271369457244873,-0.04899274557828903,0.267875075340271,0.79530268907547,-0.09407270699739456,0.3093448281288147,0.841663658618927,-0.12259329110383987,0.3290320634841919,0.7988170385360718,-0.14183185994625092,0.3493712842464447,0.6036897897720337,-0.053076133131980896,0.33969590067863464,0.8031045198440552,-0.08860233426094055,0.3696167767047882,0.8327617645263672,-0.09609196335077286,0.3761160671710968,0.7792827486991882,-0.10094527900218964,0.4220433235168457,0.6150012612342834,-0.06327056139707565,0.40782028436660767,0.8024232387542725,-0.0897548645734787,0.42731207609176636,0.8330554962158203,-0.07682745158672333,0.43362486362457275,0.789418637752533,-0.06670351326465607,0.4880828559398651,0.6438878178596497,-0.0798804759979248,0.47126078605651855,0.7866552472114563,-0.09338370710611343,0.4800317883491516,0.8048553466796875,-0.08508995175361633,0.48464351892471313,0.7632232904434204,-0.07636948674917221
0.46861782670021057,0.8414967060089111,-4.096265229236451e-07,0.3755283057689667,0.8603888750076294,-0.043790027499198914,0.2983083128929138,0.866008996963501,-0.07919008284807205,0.2865016460418701,0.8893793225288391,-0.1090167760848999,0.33802756667137146,0.892715573310852,-0.1315281242132187,0.28147536516189575,0.6233159303665161,-0.0534038282930851,0.2692556381225586,0.797580361366272,-0.09765883535146713,0.3102494180202484,0.8436660766601562,-0.12533392012119293,0.32915836572647095,0.7992148399353027,-0.14434053003787994,0.34954163432121277,0.5995810627937317,-0.055092375725507736,0.34227681159973145,0.8039188385009766,-0.0895191952586174,0.3704400360584259,0.8316287994384766,-0.09685487300157547,0.37377461791038513,0.7719603180885315,-0.10206673294305801,0.42320534586906433,0.612167239189148,-0.062937892973423,0.4112434387207031,0.8039537072181702,-0.08808550983667374,0.42827078700065613,0.8317624926567078,-0.0749068483710289,0.43259918689727783,0.7836700081825256,-0.06514524668455124,0.48923057317733765,0.6428306102752686,-0.07756313681602478,0.4739163815975189,0.787290096282959,-0.09192324429750443,0.4804059863090515,0.802684485912323,-0.08476712554693222,0.48311784863471985,0.7576571106910706,-0.0767953097820282
0.45686280727386475,0.8431559205055237,-4.3650408088069526e-07,0.3629675507545471,0.8577386736869812,-0.04141315072774887,0.2832604944705963,0.8583402633666992,-0.0743594616651535,0.27708518505096436,0.8813800811767578,-0.1023639440536499,0.3373085856437683,0.8923966884613037,-0.12346343696117401,0.2788577973842621,0.6219366192817688,-0.051083121448755264,0.2667785584926605,0.7928540110588074,-0.09301990270614624,0.30478182435035706,0.8430520296096802,-0.11852797865867615,0.32301557064056396,0.8024473786354065,-0.13601920008659363,0.3470848500728607,0.5988799929618835,-0.053414762020111084,0.34203818440437317,0.8048902153968811,-0.08625536412000656,0.3682897984981537,0.8335227966308594,-0.09208062291145325,0.37326788902282715,0.7771785855293274,-0.09579642117023468,0.42123958468437195,0.6118465065956116,-0.061702094972133636,0.41188088059425354,0.8040336966514587,-0.08550547808408737,0.4254598021507263,0.8296735286712646,-0.07238107174634933,0.4286402761936188,0.7815206050872803,-0.06216497719287872,0.48808926343917847,0.6422786712646484,-0.07663433253765106,0.4740557074546814,0.7868586182594299,-0.09007276594638824,0.478904664516449,0.8002074360847473,-0.08279405534267426,0.4815566837787628,0.7551665306091309,-0.07437242567539215
0.45976918935775757,0.8284685611724854,-4.864596689913014e-07,0.3613971769809723,0.8581274747848511,-0.0386410728096962,0.27438798546791077,0.860046923160553,-0.0695432722568512,0.21842893958091736,0.8664247989654541,-0.09534363448619843,0.2015446573495865,0.8647926449775696,-0.11565816402435303,0.24406665563583374,0.6086388230323792,-0.045950572937726974,0.21354955434799194,0.7736832499504089,-0.0912412479519844,0.23556344211101532,0.8114134669303894,-0.1223817989230156,0.2509557604789734,0.7774301767349243,-0.14049313962459564,0.3102215528488159,0.5905660390853882,-0.049368273466825485,0.27598071098327637,0.770587146282196,-0.08421860635280609,0.2831040024757385,0.8060849905014038,-0.09706903249025345,0.28089451789855957,0.7796217799186707,-0.10440018773078918,0.3764929175376892,0.6075953245162964,-0.05762223154306412,0.3350967466831207,0.7767758965492249,-0.0886923298239708,0.339674174785614,0.8100097179412842,-0.08154632896184921,0.33675605058670044,0.7891591787338257,-0.07309485226869583,0.43733638525009155,0.6472766399383545,-0.07118696719408035,0.39713674783706665,0.7734325528144836,-0.09046880155801773,0.392924964427948,0.8006725907325745,-0.08334635198116302,0.387412428855896,0.784916341304779,-0.07249107956886292
