lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
0.7856320738792419,0.8252074122428894,1.792719217519334e-07,0.8642022609710693,0.8022081255912781,-0.001940338290296495,0.907834529876709,0.7172832489013672,0.008721321821212769,0.9329005479812622,0.6569108366966248,0.01526631973683834,0.9548243880271912,0.625733494758606,0.022389037534594536,0.8513564467430115,0.5381118059158325,0.03491206839680672,0.85760098695755,0.4443567991256714,0.03693453595042229,0.8605290651321411,0.3902648091316223,0.03134544566273689,0.8619042634963989,0.3458329439163208,0.025014834478497505,0.8075875043869019,0.5167899131774902,0.02578756958246231,0.8051220774650574,0.4024507403373718,0.02995654009282589,0.8085343837738037,0.3383445739746094,0.025417055934667587,0.8121145963668823,0.285427987575531,0.020827095955610275,0.7666192650794983,0.5189735889434814,0.011980009265244007,0.7550682425498962,0.40665769577026367,0.010272849351167679,0.7531418800354004,0.34273001551628113,0.0012793756322935224,0.7522075176239014,0.28369179368019104,-0.005903659854084253,0.7271705865859985,0.544884979724884,-0.0037998505868017673,0.701533317565918,0.4605403244495392,-0.008456234820187092,0.6883907318115234,0.4073604941368103,-0.012771481648087502,0.6797288656234741,0.3568912148475647,-0.016460275277495384
0.7887184619903564,0.8417154550552368,1.6795274859759957e-07,0.868897557258606,0.8189120888710022,-0.0023582226131111383,0.9143359661102295,0.7337687015533447,0.009125983342528343,0.9385934472084045,0.6709732413291931,0.01672920398414135,0.9603307247161865,0.640531599521637,0.024927807971835136,0.8571263551712036,0.5558297038078308,0.0354226790368557,0.8642688989639282,0.46086496114730835,0.03838973864912987,0.8665097951889038,0.4074516296386719,0.03316515311598778,0.8664615750312805,0.36188244819641113,0.026357268914580345,0.8128202557563782,0.5331715941429138,0.0260565634816885,0.811355710029602,0.41671693325042725,0.02937343157827854,0.8141419291496277,0.3512886166572571,0.023050924763083458,0.8158264756202698,0.2976906895637512,0.016961585730314255,0.7711036801338196,0.5352885127067566,0.01203252375125885,0.7596476078033447,0.4212169051170349,0.008841247297823429,0.7573432922363281,0.3561975359916687,-0.0028519644401967525,0.7548313736915588,0.2963427007198334,-0.011978900991380215,0.730633556842804,0.5621631741523743,-0.0037648845463991165,0.7048356533050537,0.4744803309440613,-0.00988168828189373,0.69051194190979,0.4222906827926636,-0.015925826504826546,0.6796708106994629,0.3725300133228302,-0.02103719674050808
0.78602534532547,0.8588203191757202,1.3010483712605492e-07,0.8678609132766724,0.8358152508735657,-0.00012907087511848658,0.9123654365539551,0.751412034034729,0.011889159679412842,0.9332126379013062,0.6877157688140869,0.019313836470246315,0.9566309452056885,0.6575849056243896,0.02721337042748928,0.8541579246520996,0.5747126936912537,0.0382087305188179,0.85999995470047,0.481547474861145,0.042289648205041885,0.8609772324562073,0.4301171898841858,0.037519536912441254,0.8605472445487976,0.3849741816520691,0.030625570565462112,0.8103045225143433,0.5508754253387451,0.027823735028505325,0.8063132762908936,0.435319185256958,0.03206310048699379,0.8083475828170776,0.37172144651412964,0.02585676498711109,0.8098134994506836,0.3191652297973633,0.019457988440990448,0.7696995139122009,0.5516993999481201,0.013092468492686749,0.756939172744751,0.44040462374687195,0.010967991314828396,0.7533445358276367,0.37651124596595764,-0.00033054439700208604,0.7491344213485718,0.3170110285282135,-0.009654024615883827,0.7306395173072815,0.5781111121177673,-0.0032900460064411163,0.7049422860145569,0.4927392303943634,-0.00796374399214983,0.6906093955039978,0.44223159551620483,-0.013155624270439148,0.6786816716194153,0.3943309783935547,-0.018014108762145042
0.786309540271759,0.8861308097839355,8.324292366523878e-08,0.8660135269165039,0.8598512411117554,-0.000917982601094991,0.9088394641876221,0.7716532945632935,0.00931700412184,0.9284875988960266,0.7077031135559082,0.015041043050587177,0.9523621201515198,0.6782287359237671,0.020789798349142075,0.850860595703125,0.5944312214851379,0.03151508420705795,0.854744017124176,0.5014708042144775,0.032728325575590134,0.8542769551277161,0.4514424502849579,0.02661842294037342,0.8528352975845337,0.4083072543144226,0.018929660320281982,0.8072010278701782,0.5746122598648071,0.02075294777750969,0.8042132258415222,0.4623124897480011,0.021851638332009315,0.8058267831802368,0.4007759094238281,0.01482068095356226,0.8066959977149963,0.349310040473938,0.008155561052262783,0.7669588923454285,0.579560399055481,0.005946681834757328,0.7558928728103638,0.4683613181114197,0.0012097848812118173,0.7518359422683716,0.40374016761779785,-0.009994476102292538,0.7469250559806824,0.34310752153396606,-0.018958542495965958,0.7277132272720337,0.611564576625824,-0.0103736137971282,0.7023130655288696,0.527850866317749,-0.017163971439003944,0.6885591745376587,0.47597745060920715,-0.022627314552664757,0.6773034334182739,0.4270753264427185,-0.027383793145418167
0.7809431552886963,0.9149789810180664,1.0439497089009819e-07,0.8611923456192017,0.8932396173477173,-0.0008989638299681246,0.9029132127761841,0.8077189326286316,0.007019001990556717,0.9218826293945312,0.7441903352737427,0.010062914341688156,0.9484149813652039,0.7143180966377258,0.01330800261348486,0.8490039110183716,0.6210444569587708,0.03112071380019188,0.8508629202842712,0.5297285914421082,0.03188910335302353,0.848243772983551,0.48032844066619873,0.025170130655169487,0.8451452851295471,0.43852609395980835,0.017277555540204048,0.8050007224082947,0.6003686785697937,0.01955488510429859,0.8012282848358154,0.4880056083202362,0.021942900493741035,0.8019043207168579,0.4260551333427429,0.016334300860762596,0.8028228282928467,0.3726169466972351,0.010566837154328823,0.7640493512153625,0.6042535901069641,0.003911742474883795,0.7528187036514282,0.49519914388656616,0.00096744584152475,0.7490023374557495,0.4316432774066925,-0.007938875816762447,0.7457215785980225,0.3721517026424408,-0.015740860253572464,0.7233561873435974,0.6353638768196106,-0.01350115891546011,0.6980332732200623,0.5558191537857056,-0.017613086849451065,0.685431957244873,0.5092594623565674,-0.02002112939953804,0.675934910774231,0.4666599631309509,-0.022859888151288033
0.7833144664764404,0.9692058563232422,5.5684189703697484e-08,0.857283353805542,0.940434455871582,0.0048866006545722485,0.8955085873603821,0.8573025465011597,0.013236726634204388,0.9141409993171692,0.7947075366973877,0.015524597838521004,0.9399870038032532,0.7628118991851807,0.017534667626023293,0.8464011549949646,0.6769516468048096,0.0336078442633152,0.8488819003105164,0.5798171758651733,0.034341759979724884,0.8470419645309448,0.5263694524765015,0.02801380679011345,0.843161940574646,0.4797884225845337,0.020540371537208557,0.8047049045562744,0.656951367855072,0.01885228604078293,0.8021120429039001,0.5404772162437439,0.01949242874979973,0.8024089932441711,0.4748498201370239,0.012133199721574783,0.8021348118782043,0.41857945919036865,0.0055311438627541065,0.7652684450149536,0.6610398888587952,0.0009029203793033957,0.7544704675674438,0.5477181673049927,-0.0028527353424578905,0.7518513798713684,0.4806153178215027,-0.012440042570233345,0.7495707273483276,0.42036181688308716,-0.020270178094506264,0.7242522239685059,0.6920145750045776,-0.018048634752631187,0.697518527507782,0.6035492420196533,-0.0224014800041914,0.6821523904800415,0.5503833293914795,-0.024653324857354164,0.6699866056442261,0.5039204955101013,-0.02697911113500595
0.7928908467292786,1.0198932886123657,1.1370975983027165e-07,0.8593538999557495,0.9829764366149902,0.005936102941632271,0.8919270038604736,0.9022259712219238,0.014088108204305172,0.9116642475128174,0.8425439596176147,0.0159310270100832,0.9375896453857422,0.8094668388366699,0.01768949069082737,0.8440291881561279,0.7248250842094421,0.03800145909190178,0.8480691909790039,0.6259400248527527,0.03900895640254021,0.8457585573196411,0.571008563041687,0.031561776995658875,0.8416911363601685,0.5261096954345703,0.023620808497071266,0.8030943870544434,0.7068558931350708,0.023126546293497086,0.8005561828613281,0.5877767205238342,0.024997681379318237,0.8003566861152649,0.519745945930481,0.016408158466219902,0.7992225885391235,0.4662413001060486,0.00879429467022419,0.7633058428764343,0.7116870880126953,0.004910222254693508,0.7542850375175476,0.5973911881446838,0.003277461277320981,0.7510614395141602,0.5289616584777832,-0.006979821249842644,0.7479456663131714,0.46884340047836304,-0.015856551006436348,0.7228399515151978,0.7427418828010559,-0.01421351172029972,0.6999911069869995,0.6594988703727722,-0.016517264768481255,0.6865397095680237,0.6093167662620544,-0.01802240125834942,0.6758854985237122,0.5650792121887207,-0.019972845911979675
0.7670531272888184,1.0674388408660889,1.2043977903886116e-07,0.84275883436203,1.031187653541565,-0.00030162688926793635,0.8816739916801453,0.958105742931366,-0.0002382756065344438,0.9051563143730164,0.8972074389457703,-0.00529514579102397,0.9357393980026245,0.8605892062187195,-0.011396132409572601,0.8411149978637695,0.7848193645477295,0.015896284952759743,0.8482041954994202,0.68392014503479,0.006241577677428722,0.8482829332351685,0.6261836886405945,-0.006941488012671471,0.8461594581604004,0.5774626731872559,-0.018433649092912674,0.7996237874031067,0.7662444114685059,0.0013130868319422007,0.8004845976829529,0.6433629989624023,-0.008097827434539795,0.8026145696640015,0.57180255651474,-0.022240689024329185,0.8027562499046326,0.5148731470108032,-0.033309414982795715,0.7586300373077393,0.7731256484985352,-0.015915578231215477,0.7506788969039917,0.6516919136047363,-0.02717452682554722,0.748389482498169,0.5800560712814331,-0.03959152102470398,0.7457543611526489,0.5186948180198669,-0.04872806742787361,0.7174810767173767,0.8069987893104553,-0.03389202430844307,0.6970900893211365,0.7116316556930542,-0.04452519863843918,0.6853221654891968,0.6538991332054138,-0.048782140016555786,0.6756376028060913,0.6034132242202759,-0.05155186727643013
0.7724064588546753,1.093578577041626,1.664167257331428e-07,0.8427353501319885,1.061278223991394,-0.003921348601579666,0.8807136416435242,0.9986350536346436,-0.008758997544646263,0.9046688079833984,0.9450267553329468,-0.017743175849318504,0.9296678304672241,0.9035132527351379,-0.027251029387116432,0.8421541452407837,0.8277658820152283,0.005389685742557049,0.8476959466934204,0.7292346954345703,-0.0065232799388468266,0.8484523892402649,0.6712573766708374,-0.019068628549575806,0.8475480079650879,0.6229395270347595,-0.029069164767861366,0.8012262582778931,0.8097707629203796,-0.007109112571924925,0.8038577437400818,0.6886876821517944,-0.01876949705183506,0.8056723475456238,0.6174039840698242,-0.0319257415831089,0.8063747882843018,0.5597734451293945,-0.04202457144856453,0.7605983018875122,0.8153483867645264,-0.02197469398379326,0.7534637451171875,0.6993688344955444,-0.033525384962558746,0.7509600520133972,0.6283586025238037,-0.044985804706811905,0.7498608231544495,0.5677360892295837,-0.053438637405633926,0.71913743019104,0.8458694815635681,-0.03772623836994171,0.6941484808921814,0.7531519532203674,-0.04867367073893547,0.6809898614883423,0.6922428011894226,-0.05377219244837761,0.6718539595603943,0.6379632353782654,-0.057048726826906204
0.7710815072059631,1.1138412952423096,3.3281460787293327e-07,0.837553083896637,1.0791239738464355,-0.013894306495785713,0.8787824511528015,1.0253270864486694,-0.025787532329559326,0.9002822041511536,0.9801700115203857,-0.04041080176830292,0.9266539812088013,0.943389892578125,-0.05549642816185951,0.841353178024292,0.8611871600151062,-0.003128674579784274,0.849012017250061,0.7631835341453552,-0.018213367089629173,0.8507647514343262,0.7066340446472168,-0.0330737940967083,0.8520246744155884,0.6622782349586487,-0.04373383894562721,0.8001888394355774,0.8454425930976868,-0.011478305794298649,0.803357720375061,0.725793182849884,-0.022701764479279518,0.8059343695640564,0.6548765301704407,-0.036482084542512894,0.8089385032653809,0.5996767282485962,-0.04697895050048828,0.758893609046936,0.8526083827018738,-0.023093480616807938,0.7527626752853394,0.7371101975440979,-0.03401787579059601,0.7500926852226257,0.6678536534309387,-0.04645521193742752,0.7505789995193481,0.6103258728981018,-0.05585809051990509,0.7171775102615356,0.8826507925987244,-0.03641366586089134,0.6950541734695435,0.7978876233100891,-0.04718609154224396,0.6827739477157593,0.7427811622619629,-0.05260571837425232,0.6756525635719299,0.6943700313568115,-0.05600135028362274
0.776858389377594,1.1368178129196167,2.96834059554385e-07,0.8366910219192505,1.0872631072998047,0.001067658420652151,0.8775783181190491,1.0316786766052246,-0.008229552768170834,0.9096347689628601,0.9993347525596619,-0.021522769704461098,0.9316428899765015,0.9815070033073425,-0.037042368203401566,0.8512448072433472,0.9133501052856445,-0.012611540034413338,0.8543187379837036,0.8076514601707458,-0.02922096475958824,0.8554282188415527,0.7455422878265381,-0.04241820424795151,0.8564441800117493,0.6972187161445618,-0.05189527943730354,0.8112752437591553,0.8995413780212402,-0.027417156845331192,0.8110920786857605,0.7718014121055603,-0.04319502040743828,0.8113206028938293,0.6958986520767212,-0.05764518305659294,0.8118466138839722,0.6384849548339844,-0.06862255185842514,0.7673875093460083,0.9062960147857666,-0.042116474360227585,0.7605410218238831,0.7812540531158447,-0.05527833476662636,0.7561770677566528,0.7027078866958618,-0.06933791190385818,0.7542974948883057,0.6397597193717957,-0.08007940649986267,0.721249520778656,0.9324131011962891,-0.05604115128517151,0.6993212103843689,0.8416666388511658,-0.06835629791021347,0.6862873435020447,0.7833603620529175,-0.07457447052001953,0.6767503619194031,0.7327395677566528,-0.07876702398061752
0.8147612810134888,1.1702370643615723,4.5755481181686264e-08,0.7566586136817932,1.1204725503921509,-0.015563747845590115,0.7248297929763794,1.029882550239563,-0.0249974075704813,0.7194977402687073,0.9462625980377197,-0.033898938447237015,0.7195931673049927,0.8799043297767639,-0.04224172979593277,0.7296556234359741,0.9571296572685242,-0.018556583672761917,0.7081043720245361,0.8553261160850525,-0.03932837396860123,0.6984683871269226,0.7949636578559875,-0.05418284609913826,0.6908375024795532,0.7505573034286499,-0.06313633918762207,0.7721500396728516,0.9359127879142761,-0.022973744198679924,0.7661017775535583,0.8110820651054382,-0.04035044461488724,0.766690194606781,0.7318332195281982,-0.05239563807845116,0.7669060826301575,0.6719965934753418,-0.060791291296482086,0.8137891292572021,0.9328635931015015,-0.030359631404280663,0.8123961687088013,0.8135130405426025,-0.04762952774763107,0.8158961534500122,0.73777836561203,-0.05914171785116196,0.8172203302383423,0.6776026487350464,-0.06617418676614761,0.8532689213752747,0.944585382938385,-0.03880276530981064,0.8593272566795349,0.851593017578125,-0.052785538136959076,0.8635945916175842,0.7898164987564087,-0.05851367488503456,0.8661584854125977,0.7384246587753296,-0.061797644942998886
0.811714768409729,1.1884620189666748,2.8273831276237615e-07,0.8587254285812378,1.0991393327713013,0.009017018601298332,0.8670530319213867,0.9967023134231567,0.007888110354542732,0.8550077676773071,0.9261685013771057,0.004207859747111797,0.8379142880439758,0.881344199180603,-0.0021380858961492777,0.8651847839355469,0.9594610333442688,-0.017389070242643356,0.8673714399337769,0.8566888570785522,-0.033760249614715576,0.8687353134155273,0.7994676232337952,-0.04306647181510925,0.8677931427955627,0.7513867616653442,-0.048758748918771744,0.8278125524520874,0.9635668992996216,-0.03269852325320244,0.81758052110672,0.8370804786682129,-0.04999154806137085,0.8101239204406738,0.7598912119865417,-0.059970468282699585,0.8043116331100464,0.697528600692749,-0.06706827133893967,0.7846407890319824,0.981731116771698,-0.04693085327744484,0.7749966382980347,0.8585050702095032,-0.06461942940950394,0.7738386988639832,0.7755297422409058,-0.07700762897729874,0.7755093574523926,0.7089307308197021,-0.08501243591308594,0.7378689646720886,1.0096288919448853,-0.058940570801496506,0.7191480398178101,0.9135906100273132,-0.07551738619804382,0.7100973725318909,0.8477458953857422,-0.08373493701219559,0.7051733732223511,0.7897340655326843,-0.08921755105257034
0.8223457336425781,1.1656162738800049,1.4400693260085973e-07,0.7732540965080261,1.1172220706939697,-0.02430618181824684,0.7438154816627502,1.0277966260910034,-0.030766181647777557,0.7314462661743164,0.944247305393219,-0.03574973717331886,0.7218230962753296,0.8716937899589539,-0.03924597427248955,0.7682782411575317,0.9545008540153503,-0.0033860974945127964,0.7586319446563721,0.8674899935722351,-0.017463568598031998,0.7533333897590637,0.8150899410247803,-0.029766220599412918,0.7497340440750122,0.7710688710212708,-0.03905276209115982,0.8018834590911865,0.9370933175086975,-0.0035018122289329767,0.7970064878463745,0.8376277089118958,-0.016683530062437057,0.7952798008918762,0.7794413566589355,-0.028860004618763924,0.7927614450454712,0.7303488254547119,-0.03740619122982025,0.8331469893455505,0.9370570778846741,-0.008827327750623226,0.830658495426178,0.8384200930595398,-0.026122847571969032,0.8310278654098511,0.7769918441772461,-0.03590033948421478,0.8293038606643677,0.7234447598457336,-0.04139299690723419,0.8627883195877075,0.9520081281661987,-0.016418995335698128,0.863667905330658,0.8709877133369446,-0.031309083104133606,0.8630255460739136,0.820254921913147,-0.03545808792114258,0.8598417639732361,0.7740526795387268,-0.037347279489040375
